time_ps,OPA_COM_x_A,OPA_COM_y_A,OPA_COM_z_A,OPA_disp_x_A,OPA_disp_y_A,OPA_disp_z_A,OPA_disp_norm_A,F_OPA_x_eV_A,F_OPA_y_eV_A,F_OPA_z_eV_A,F_OPA_norm_eV_A
2.0,24.65117556386698,25.19378787307974,26.042109647500673,-0.17588911304792987,0.8256616574978999,-0.7885540391285417,1.1551933281390194,0.48131250344291887,0.023122279182855365,-0.016524468967699768,0.4821508310059873
2.1,24.174875144636545,25.358614439062467,25.861474043495132,-0.6521895322783635,0.9904882234806287,-0.969189643134083,1.5315830605049319,0.446049528503075,0.1980847195250166,-0.024307751325677973,0.48866000937423865
2.2,23.962378893912145,25.56319663423199,25.799237966306766,-0.8646857830027628,1.1950704186501504,-1.0314257203224493,1.7999205053008396,-0.2368375028326234,0.1988745737093529,0.676901531456791,0.7442034547787445
2.3,24.44614471491481,25.28836231035834,25.764082193866866,-0.3809199620000996,0.9202360947765023,-1.0665814927623494,1.459291118414289,-0.2288073160275983,0.4562123533644149,-0.08131212032450963,0.5168115325161761
2.4,24.33014821976037,25.694023641259623,25.539049223969783,-0.49691645715453703,1.325897425677784,-1.2916144626594317,1.9165588613348155,-0.7430610088119788,-0.2146679935568501,0.16522530538375002,0.7908991160783737
2.5,24.487105054354895,25.393975224521075,25.97568362940797,-0.3399596225600128,1.025849008939236,-0.854980057221244,1.3780165573601795,-0.26279747997333336,-0.3493676238169221,-0.2874209229036909,0.5231931182408904
2.6,24.61416128425972,25.496646073718818,26.47345092707564,-0.2129033926551891,1.128519858136979,-0.3572127595535761,1.2026994139856717,-0.4775066037529245,0.03242387862636603,0.045911167775344874,0.4808031820395177
2.7,24.33963532848483,25.59768997731667,26.212030713165063,-0.48742934843007646,1.2295637617348305,-0.6186329734641518,1.4601784718792337,-0.35212800178330106,-0.015230833010016598,-0.07674674959354189,0.3607161924383951
2.8,24.458537175767763,25.576064037443867,25.901072391784318,-0.3685275011471454,1.2079378218620285,-0.9295912948448972,1.5681410255579544,-0.0022614669974416746,0.12658497257071466,0.2584850666750371,0.28782529285611347
2.9,24.46284990299177,25.68458151828827,26.358675464075528,-0.3642147739231376,1.31645530270643,-0.4719882225536871,1.4451573782108127,0.08932785616440753,0.01358539542251358,-0.15435505152209367,0.17885611755291828
3.0,24.376788886112852,25.62815412689801,26.472871003411168,-0.45027579080205626,1.2600279113161719,-0.35779268321804736,1.385075531962998,0.35510923125895055,0.4810059346896409,0.3646438472228499,0.7003102245786927
3.1,24.527103745767285,25.552243604285046,26.30493244873512,-0.29996093114762346,1.184117388703207,-0.5257312378940959,1.3298510762269247,-0.21167603364995924,-0.11855645865072395,0.1893497993485802,0.3077591974627681
3.2,24.225785259857815,25.667403488843192,26.55046962757268,-0.6012794170570928,1.2992772732613531,-0.2801940590565337,1.4588238690536122,0.1838149047534985,0.6011592944310653,-0.08255365645494406,0.6340311685433729
3.3,24.528081161959363,25.815249804144003,26.42844075532259,-0.29898351495554465,1.4471235885621638,-0.4022229313066248,1.5314506551819098,-0.14733988677680032,-0.043882844311393,0.3716539464322709,0.40219572618184246
3.4,24.66216124483817,25.613968154094042,26.169091212614457,-0.16490343207673774,1.2458419385122035,-0.6615724740147577,1.4202089339391368,-0.594244810960093,-0.05011592297324553,0.5168309233618963,0.7891468205800283
3.5,24.500175589394026,25.4362678285658,26.689807186471757,-0.3268890875208825,1.0681416129839612,-0.140856500157458,1.125887887209389,-0.41901882198890217,0.3066399907915116,0.2716134787402463,0.5859852719710316
3.6,24.85068220368979,25.10297967472335,26.762659669717085,0.02361752677488127,0.7348534591415117,-0.06800401691213054,0.7383711399420978,-0.6440433677069909,0.345288958393402,0.23610095931050123,0.7679583239102898
3.7,24.816199587412065,24.905954871908065,26.938368416921225,-0.010865089502843261,0.5378286563262265,0.10770473029201,0.5486146394901011,-0.10551957009330093,-0.16141039928928258,-0.10756308660376002,0.22081103747577624
3.8,24.744307473344428,24.911113073415482,27.29150073816237,-0.08275720357048044,0.5429868578336432,0.46083705153315435,0.7169757810335229,0.3732388740886252,-0.22097095321067495,0.11196210625510572,0.44796309282223074
3.9,24.65729605439409,25.022093543951044,27.290389779513436,-0.1697686225208166,0.6539673283692053,0.45972609288422106,0.817216453729098,0.5621509753387195,-0.03793761032853027,-0.21487826482605787,0.6030138058505548
4.0,25.251277485799747,25.407711031761313,26.929720433931358,0.4242128088848389,1.0395848161794738,0.09905674730214287,1.1271669514490548,-0.2803597265227995,0.35264012128169364,0.0007443645495017748,0.4505076974615296
4.1,25.382937342309745,25.1514785992076,27.066621571134046,0.5558726653948369,0.7833523836257612,0.23595788450483113,0.989096304879013,0.15857254839293455,0.3424624230826412,0.323467998752732,0.49704859978131005
4.2,25.162977452497724,25.412908499219846,27.119854337024545,0.3359127755828162,1.044782283638007,0.2891906503953301,1.134917902440381,-0.18912200313719563,0.3356117105003684,0.36069420949662445,0.5277335170898314
4.3,25.179842415832912,25.258701208766446,27.02598512227428,0.3527777389180038,0.8905749931846074,0.19532143564506654,0.9776126097715355,0.10730338214492341,-0.04020426012973832,0.19146469569213254,0.22313477552546587
